Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-07 14:30:00-04:00,162.4550018310547,163.02999877929688,161.42999267578125,162.57000732421875,162.57000732421875,4311516
2024-08-07 15:30:00-04:00,162.5500030517578,163.0399932861328,162.10809326171875,162.75999450683594,162.75999450683594,5232186
2024-08-08 09:30:00-04:00,165.21499633789062,165.47000122070312,162.5500030517578,164.59500122070312,164.59500122070312,8652204
2024-08-08 10:30:00-04:00,164.5800018310547,165.74000549316406,164.1199951171875,164.42999267578125,164.42999267578125,5512824
2024-08-08 11:30:00-04:00,164.44000244140625,165.77999877929688,164.0,165.22999572753906,165.22999572753906,5143829
2024-08-08 12:30:00-04:00,165.2100067138672,165.8699951171875,164.47000122070312,165.8300018310547,165.8300018310547,5222551
2024-08-08 13:30:00-04:00,165.8300018310547,166.57000732421875,165.75010681152344,166.25999450683594,166.25999450683594,3589124
2024-08-08 14:30:00-04:00,166.27999877929688,166.6898956298828,165.4178009033203,165.4178009033203,165.4178009033203,4558229
2024-08-08 15:30:00-04:00,165.44000244140625,166.2050018310547,165.11129760742188,165.9199981689453,165.9199981689453,4567540
2024-08-09 09:30:00-04:00,166.36000061035156,168.5500030517578,165.88999938964844,167.47999572753906,167.47999572753906,10186940
2024-08-09 10:30:00-04:00,167.5,167.86990356445312,166.44000244140625,167.44000244140625,167.44000244140625,6126384
2024-08-09 11:30:00-04:00,167.4499969482422,167.89990234375,166.22000122070312,166.47999572753906,166.47999572753906,4269352
2024-08-09 12:30:00-04:00,166.47000122070312,167.80999755859375,166.24000549316406,167.8000030517578,167.8000030517578,2489596
2024-08-09 13:30:00-04:00,167.802001953125,167.9199981689453,166.6230926513672,166.77969360351562,166.77969360351562,2630194
2024-08-09 14:30:00-04:00,166.75999450683594,166.89999389648438,166.16000366210938,166.5399932861328,166.5399932861328,3094628
2024-08-09 15:30:00-04:00,166.5399932861328,167.1999969482422,166.4591064453125,166.9600067138672,166.9600067138672,3585943
2024-08-12 09:30:00-04:00,167.61599731445312,168.5500030517578,166.110107421875,168.02999877929688,168.02999877929688,8896384
2024-08-12 10:30:00-04:00,168.0399932861328,168.52000427246094,166.3686981201172,167.11000061035156,167.11000061035156,4353256
2024-08-12 11:30:00-04:00,167.11000061035156,168.23500061035156,166.6300048828125,167.75,167.75,3101956
2024-08-12 12:30:00-04:00,167.74000549316406,167.8699951171875,166.6199951171875,167.37539672851562,167.37539672851562,2231915
2024-08-12 13:30:00-04:00,167.3708953857422,167.52499389648438,166.55999755859375,166.92999267578125,166.92999267578125,1953888
2024-08-12 14:30:00-04:00,166.88499450683594,167.1699981689453,166.66510009765625,166.72500610351562,166.72500610351562,1946706
2024-08-12 15:30:00-04:00,166.7449951171875,166.89999389648438,166.17999267578125,166.82000732421875,166.82000732421875,2859618
2024-08-13 09:30:00-04:00,167.84500122070312,169.16000366210938,167.10000610351562,168.22000122070312,168.22000122070312,8984062
2024-08-13 10:30:00-04:00,168.2198944091797,168.3699951171875,167.55999755859375,167.88999938964844,167.88999938964844,3795426
2024-08-13 11:30:00-04:00,167.8699951171875,168.8488006591797,167.6199951171875,168.67999267578125,168.67999267578125,3038896
2024-08-13 12:30:00-04:00,168.69000244140625,170.0,168.52999877929688,169.91940307617188,169.91940307617188,4116540
2024-08-13 13:30:00-04:00,169.9149932861328,171.03399658203125,169.7200927734375,170.0800018310547,170.0800018310547,5436037
2024-08-13 14:30:00-04:00,170.11000061035156,170.44000244140625,169.6820068359375,169.75999450683594,169.75999450683594,2712693
2024-08-13 15:30:00-04:00,169.75,170.41000366210938,169.72000122070312,170.22999572753906,170.22999572753906,3166531
2024-08-14 09:30:00-04:00,172.1199951171875,172.25999450683594,169.74000549316406,170.1697998046875,170.1697998046875,7587278
2024-08-14 10:30:00-04:00,170.1649932861328,170.3800048828125,169.1300048828125,170.1199951171875,170.1199951171875,3066848
2024-08-14 11:30:00-04:00,170.10000610351562,170.69000244140625,169.36000061035156,169.53500366210938,169.53500366210938,2861553
2024-08-14 12:30:00-04:00,169.5301055908203,169.9499969482422,168.86000061035156,169.8282012939453,169.8282012939453,2156648
2024-08-14 13:30:00-04:00,169.82000732421875,170.00999450683594,169.49000549316406,169.9149932861328,169.9149932861328,2025316
2024-08-14 14:30:00-04:00,169.89999389648438,170.1649932861328,169.2100067138672,169.66000366210938,169.66000366210938,2202008
2024-08-14 15:30:00-04:00,169.66070556640625,170.3699951171875,169.60000610351562,170.0800018310547,170.0800018310547,3512596
2024-08-15 09:30:00-04:00,174.9375,176.6699981689453,174.0,175.25999450683594,175.25999450683594,16813481
2024-08-15 10:30:00-04:00,175.26499938964844,177.1300048828125,175.1800994873047,176.6999969482422,176.6999969482422,7821440
2024-08-15 11:30:00-04:00,176.72000122070312,177.26300048828125,176.08070373535156,176.24000549316406,176.24000549316406,4314459
2024-08-15 12:30:00-04:00,176.25,176.69000244140625,175.9499969482422,176.16000366210938,176.16000366210938,3281573
2024-08-15 13:30:00-04:00,176.16900634765625,177.44000244140625,176.14999389648438,177.42039489746094,177.42039489746094,3057847
2024-08-15 14:30:00-04:00,177.42990112304688,177.6999969482422,176.97000122070312,177.63999938964844,177.63999938964844,3519103
2024-08-15 15:30:00-04:00,177.60000610351562,177.89999389648438,177.16000366210938,177.60000610351562,177.60000610351562,4145260
2024-08-16 09:30:00-04:00,177.11000061035156,178.2698974609375,176.26010131835938,177.94000244140625,177.94000244140625,9142137
2024-08-16 10:30:00-04:00,177.94000244140625,178.33999633789062,177.27169799804688,177.4600067138672,177.4600067138672,3574631
2024-08-16 11:30:00-04:00,177.47000122070312,178.26980590820312,177.41009521484375,178.13999938964844,178.13999938964844,2788762
2024-08-16 12:30:00-04:00,178.13999938964844,178.2799072265625,177.781005859375,178.08999633789062,178.08999633789062,3524713
2024-08-16 13:30:00-04:00,178.10000610351562,178.11300659179688,177.13999938964844,177.42999267578125,177.42999267578125,2357594
2024-08-16 14:30:00-04:00,177.4384002685547,177.57000732421875,177.2100067138672,177.24000549316406,177.24000549316406,2140628
2024-08-16 15:30:00-04:00,177.2550048828125,177.33999633789062,176.84500122070312,177.05999755859375,177.05999755859375,3085905
2024-08-19 09:30:00-04:00,177.63999938964844,178.0,176.16000366210938,176.94500732421875,176.94500732421875,7208270
2024-08-19 10:30:00-04:00,176.97000122070312,177.5,176.5146026611328,176.98480224609375,176.98480224609375,2787736
2024-08-19 11:30:00-04:00,176.97999572753906,177.25,176.35499572753906,177.0399932861328,177.0399932861328,2301239
2024-08-19 12:30:00-04:00,177.0399932861328,177.49989318847656,176.88999938964844,177.1699981689453,177.1699981689453,1706436
2024-08-19 13:30:00-04:00,177.1750030517578,177.89500427246094,177.0399932861328,177.7825927734375,177.7825927734375,1764627
2024-08-19 14:30:00-04:00,177.79739379882812,177.95010375976562,177.36000061035156,177.4918975830078,177.4918975830078,2689364
2024-08-19 15:30:00-04:00,177.49000549316406,178.3000030517578,177.29119873046875,178.2100067138672,178.2100067138672,3344991
2024-08-20 09:30:00-04:00,178.00999450683594,179.00999450683594,177.72000122070312,178.60499572753906,178.60499572753906,6208929
2024-08-20 10:30:00-04:00,178.60000610351562,178.7550048828125,177.52499389648438,177.56500244140625,177.56500244140625,3341996
2024-08-20 11:30:00-04:00,177.56129455566406,178.3300018310547,177.52499389648438,177.91000366210938,177.91000366210938,2063365
2024-08-20 12:30:00-04:00,177.89999389648438,178.0800018310547,177.43080139160156,177.85989379882812,177.85989379882812,1664669
2024-08-20 13:30:00-04:00,177.84500122070312,178.60000610351562,177.57000732421875,178.40499877929688,178.40499877929688,1885589
2024-08-20 14:30:00-04:00,178.41000366210938,178.5,178.16000366210938,178.32839965820312,178.32839965820312,1725880
2024-08-20 15:30:00-04:00,178.3300018310547,179.0,178.2899932861328,178.89999389648438,178.89999389648438,3044592
2024-08-21 09:30:00-04:00,179.99000549316406,182.3800048828125,179.69000244140625,181.35000610351562,181.35000610351562,9950184
2024-08-21 10:30:00-04:00,181.33999633789062,181.756103515625,179.33999633789062,179.6199951171875,179.6199951171875,5290623
2024-08-21 11:30:00-04:00,179.58999633789062,179.7899932861328,178.89370727539062,179.51730346679688,179.51730346679688,3553476
2024-08-21 12:30:00-04:00,179.52000427246094,180.0800018310547,179.36000061035156,179.97000122070312,179.97000122070312,2478662
2024-08-21 13:30:00-04:00,179.96499633789062,180.67999267578125,179.92999267578125,180.4700927734375,180.4700927734375,2805845
2024-08-21 14:30:00-04:00,180.47999572753906,180.77999877929688,179.85000610351562,180.20010375976562,180.20010375976562,2826736
2024-08-21 15:30:00-04:00,180.1999969482422,180.3699951171875,179.72999572753906,180.0500030517578,180.0500030517578,3437268
2024-08-22 09:30:00-04:00,181.34100341796875,181.47000122070312,179.22999572753906,179.6049041748047,179.6049041748047,5954339
2024-08-22 10:30:00-04:00,179.58999633789062,179.68899536132812,178.44000244140625,178.45150756835938,178.45150756835938,2725384
2024-08-22 11:30:00-04:00,178.4499969482422,178.5500030517578,176.8000030517578,178.2100067138672,178.2100067138672,3798914
2024-08-22 12:30:00-04:00,178.19000244140625,178.49000549316406,177.42999267578125,177.64990234375,177.64990234375,1971405
2024-08-22 13:30:00-04:00,177.66000366210938,177.71499633789062,176.64999389648438,177.44000244140625,177.44000244140625,2383386
2024-08-22 14:30:00-04:00,177.44000244140625,177.5800018310547,175.97999572753906,176.02999877929688,176.02999877929688,2861703
2024-08-22 15:30:00-04:00,176.03500366210938,176.47999572753906,175.67999267578125,176.14999389648438,176.14999389648438,5159210
2024-08-23 09:30:00-04:00,177.19000244140625,178.9698944091797,176.5399932861328,178.5,178.5,7724834
2024-08-23 10:30:00-04:00,178.51499938964844,178.68499755859375,176.19000244140625,177.53089904785156,177.53089904785156,4344904
2024-08-23 11:30:00-04:00,177.5399932861328,177.99000549316406,175.54010009765625,175.97999572753906,175.97999572753906,2747598
2024-08-23 12:30:00-04:00,175.99000549316406,176.6300048828125,175.24000549316406,176.5800018310547,176.5800018310547,2265846
2024-08-23 13:30:00-04:00,176.5894012451172,176.94500732421875,176.4949951171875,176.74960327148438,176.74960327148438,1611611
2024-08-23 14:30:00-04:00,176.74000549316406,177.33999633789062,176.5399932861328,177.27999877929688,177.27999877929688,2124069
2024-08-23 15:30:00-04:00,177.27999877929688,177.30999755859375,176.6199951171875,177.0,177.0,2832227
2024-08-26 09:30:00-04:00,176.7550048828125,177.46820068359375,175.42999267578125,175.47999572753906,175.47999572753906,5364258
2024-08-26 10:30:00-04:00,175.49000549316406,176.16000366210938,174.3000030517578,175.97999572753906,175.97999572753906,3372780
2024-08-26 11:30:00-04:00,175.9600067138672,176.24000549316406,175.30999755859375,176.03500366210938,176.03500366210938,2291682
2024-08-26 12:30:00-04:00,175.9949951171875,176.1999969482422,175.61500549316406,175.63999938964844,175.63999938964844,1556279
2024-08-26 13:30:00-04:00,175.6199951171875,175.77999877929688,174.76499938964844,175.44000244140625,175.44000244140625,2070452
2024-08-26 14:30:00-04:00,175.4600067138672,175.87139892578125,175.33999633789062,175.3800048828125,175.3800048828125,1863485
2024-08-26 15:30:00-04:00,175.3699951171875,175.5800018310547,175.00999450683594,175.5,175.5,2746339
2024-08-27 09:30:00-04:00,174.14999389648438,174.88999938964844,172.33999633789062,173.83009338378906,173.83009338378906,7904079
2024-08-27 10:30:00-04:00,173.8300018310547,173.99000549316406,172.75,172.7899932861328,172.7899932861328,3598531
2024-08-27 11:30:00-04:00,172.75,173.2899932861328,172.25,173.24000549316406,173.24000549316406,2877829
2024-08-27 12:30:00-04:00,173.2449951171875,173.47999572753906,172.72000122070312,173.4499969482422,173.4499969482422,2188016
2024-08-27 13:30:00-04:00,173.47000122070312,174.0500030517578,173.25,173.8800048828125,173.8800048828125,2675950
2024-08-27 14:30:00-04:00,173.85000610351562,174.00999450683594,173.52000427246094,173.60000610351562,173.60000610351562,1941120
2024-08-27 15:30:00-04:00,173.60000610351562,173.64999389648438,172.72000122070312,173.13999938964844,173.13999938964844,3231258
2024-08-28 09:30:00-04:00,173.5800018310547,173.6699981689453,171.14999389648438,171.9199981689453,171.9199981689453,5083112
2024-08-28 10:30:00-04:00,171.91000366210938,172.0800018310547,170.1999969482422,170.61000061035156,170.61000061035156,3397292
2024-08-28 11:30:00-04:00,170.6300048828125,170.85000610351562,170.02999877929688,170.39999389648438,170.39999389648438,2586844
2024-08-28 12:30:00-04:00,170.38999938964844,170.83990478515625,170.1999969482422,170.3800048828125,170.3800048828125,2008221
2024-08-28 13:30:00-04:00,170.3800048828125,170.44000244140625,168.9199981689453,169.6750030517578,169.6750030517578,2963597
2024-08-28 14:30:00-04:00,169.64999389648438,170.7899932861328,169.5,170.6199951171875,170.6199951171875,2852596
2024-08-28 15:30:00-04:00,170.60000610351562,171.38999938964844,170.47000122070312,170.7899932861328,170.7899932861328,3938890
2024-08-29 09:30:00-04:00,173.25999450683594,173.76980590820312,171.9199981689453,172.9163055419922,172.9163055419922,6601382
2024-08-29 10:30:00-04:00,172.92999267578125,174.27000427246094,172.92999267578125,173.6199951171875,173.6199951171875,3608637
2024-08-29 11:30:00-04:00,173.6199951171875,174.2899932861328,173.42010498046875,173.86000061035156,173.86000061035156,2525261
2024-08-29 12:30:00-04:00,173.86990356445312,174.2100067138672,173.25,173.47999572753906,173.47999572753906,1662221
2024-08-29 13:30:00-04:00,173.47999572753906,173.67999267578125,172.3300018310547,172.41000366210938,172.41000366210938,1878799
2024-08-29 14:30:00-04:00,172.39999389648438,172.40980529785156,170.82000732421875,171.5800018310547,171.5800018310547,3153007
2024-08-29 15:30:00-04:00,171.55999755859375,172.25,171.41000366210938,172.1300048828125,172.1300048828125,2698184
2024-08-30 09:30:00-04:00,172.74000549316406,175.64999389648438,172.60000610351562,174.78750610351562,174.78750610351562,8559108
2024-08-30 10:30:00-04:00,174.77499389648438,175.69000244140625,173.72999572753906,175.38999938964844,175.38999938964844,5348766
2024-08-30 11:30:00-04:00,175.38999938964844,175.639892578125,174.52000427246094,174.6750030517578,174.6750030517578,2264945
2024-08-30 12:30:00-04:00,174.6699981689453,175.42999267578125,174.39999389648438,175.22500610351562,175.22500610351562,1885305
2024-08-30 13:30:00-04:00,175.22999572753906,176.02999877929688,175.1699981689453,175.96400451660156,175.96400451660156,2395723
2024-08-30 14:30:00-04:00,175.97500610351562,177.58990478515625,175.97000122070312,177.5850067138672,177.5850067138672,3861916
2024-08-30 15:30:00-04:00,177.5800018310547,178.89999389648438,177.30999755859375,178.47999572753906,178.47999572753906,7056868
2024-09-03 09:30:00-04:00,177.5,178.25999450683594,176.1699981689453,176.75,176.75,8121421
2024-09-03 10:30:00-04:00,176.77999877929688,176.88999938964844,175.55999755859375,176.58009338378906,176.58009338378906,5378647
2024-09-03 11:30:00-04:00,176.59500122070312,176.92999267578125,175.25999450683594,175.97999572753906,175.97999572753906,3273696
2024-09-03 12:30:00-04:00,175.9600067138672,176.8800048828125,175.8800048828125,176.72000122070312,176.72000122070312,2362458
2024-09-03 13:30:00-04:00,176.6999969482422,176.83999633789062,175.9600067138672,176.31500244140625,176.31500244140625,2960300
2024-09-03 14:30:00-04:00,176.31500244140625,176.75999450683594,176.26499938964844,176.33999633789062,176.33999633789062,2929507
2024-09-03 15:30:00-04:00,176.36000061035156,176.5198974609375,175.47999572753906,176.2899932861328,176.2899932861328,5078535
2024-09-04 09:30:00-04:00,174.48500061035156,175.35000610351562,173.03500366210938,175.35000610351562,175.35000610351562,7496921
