Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-06 09:30:00-04:00,199.64500427246094,200.7899932861328,192.6699981689453,196.0675048828125,196.0675048828125,24773593
2024-08-06 10:30:00-04:00,196.1699981689453,197.7899932861328,194.86000061035156,195.12010192871094,195.12010192871094,9952250
2024-08-06 11:30:00-04:00,195.14999389648438,201.2100067138672,195.1199951171875,200.28500366210938,200.28500366210938,10320734
2024-08-06 12:30:00-04:00,200.32000732421875,202.0800018310547,199.30999755859375,201.56500244140625,201.56500244140625,6132590
2024-08-06 13:30:00-04:00,201.58999633789062,202.47000122070312,200.83999633789062,202.2198944091797,202.2198944091797,5303094
2024-08-06 14:30:00-04:00,202.22000122070312,202.89999389648438,199.5,201.13499450683594,201.13499450683594,7527018
2024-08-06 15:30:00-04:00,201.14999389648438,201.8699951171875,200.02999877929688,200.36000061035156,200.36000061035156,5632714
2024-08-07 09:30:00-04:00,200.85000610351562,203.49000549316406,197.5218963623047,198.04989624023438,198.04989624023438,20213739
2024-08-07 10:30:00-04:00,197.97999572753906,200.4499969482422,197.17100524902344,198.88999938964844,198.88999938964844,9186186
2024-08-07 11:30:00-04:00,198.91009521484375,199.57000732421875,196.10000610351562,198.2100067138672,198.2100067138672,6462147
2024-08-07 12:30:00-04:00,198.2100067138672,198.5500030517578,195.22999572753906,195.86000061035156,195.86000061035156,6616771
2024-08-07 13:30:00-04:00,195.8300018310547,196.86000061035156,192.1199951171875,193.57989501953125,193.57989501953125,8488446
2024-08-07 14:30:00-04:00,193.5800018310547,194.4499969482422,191.86000061035156,193.2949981689453,193.2949981689453,8501010
2024-08-07 15:30:00-04:00,193.27000427246094,193.8000030517578,191.47999572753906,191.69000244140625,191.69000244140625,5648987
2024-08-08 09:30:00-04:00,195.6999969482422,197.44000244140625,192.0399932861328,197.39999389648438,197.39999389648438,18549200
2024-08-08 10:30:00-04:00,197.38999938964844,199.4586944580078,196.9499969482422,198.75990295410156,198.75990295410156,10656557
2024-08-08 11:30:00-04:00,198.80999755859375,199.0800018310547,196.92999267578125,197.43429565429688,197.43429565429688,6284871
2024-08-08 12:30:00-04:00,197.47999572753906,199.9499969482422,196.47000122070312,199.92999267578125,199.92999267578125,6660679
2024-08-08 13:30:00-04:00,199.94000244140625,200.6999969482422,199.0200958251953,200.03729248046875,200.03729248046875,6611382
2024-08-08 14:30:00-04:00,200.0699005126953,200.17999267578125,197.92010498046875,198.12989807128906,198.12989807128906,6251148
2024-08-08 15:30:00-04:00,198.13999938964844,199.44000244140625,197.63999938964844,199.01739501953125,199.01739501953125,5335514
2024-08-09 09:30:00-04:00,197.02000427246094,200.08999633789062,195.5800018310547,196.10000610351562,196.10000610351562,19575427
2024-08-09 10:30:00-04:00,196.11000061035156,199.17999267578125,195.11000061035156,197.74000549316406,197.74000549316406,9745314
2024-08-09 11:30:00-04:00,197.74000549316406,198.16000366210938,196.36000061035156,197.14999389648438,197.14999389648438,5554785
2024-08-09 12:30:00-04:00,197.13299560546875,200.23989868164062,197.11000061035156,200.2373046875,200.2373046875,5149966
2024-08-09 13:30:00-04:00,200.22300720214844,200.8800048828125,199.16000366210938,199.49009704589844,199.49009704589844,6933667
2024-08-09 14:30:00-04:00,199.47000122070312,200.4600067138672,199.1800994873047,199.6300048828125,199.6300048828125,5342099
2024-08-09 15:30:00-04:00,199.61000061035156,200.14999389648438,199.39999389648438,200.02999877929688,200.02999877929688,3791396
2024-08-12 09:30:00-04:00,199.02000427246094,199.0850067138672,194.6750030517578,197.0,197.0,19474788
2024-08-12 10:30:00-04:00,197.0198974609375,198.3000030517578,195.9199981689453,196.6199951171875,196.6199951171875,9773737
2024-08-12 11:30:00-04:00,196.52000427246094,197.6699981689453,194.77999877929688,197.24009704589844,197.24009704589844,8079569
2024-08-12 12:30:00-04:00,197.25999450683594,197.99000549316406,196.22000122070312,197.42999267578125,197.42999267578125,6388532
2024-08-12 13:30:00-04:00,197.42999267578125,198.8300018310547,197.02000427246094,198.52999877929688,198.52999877929688,5629141
2024-08-12 14:30:00-04:00,198.47000122070312,198.47000122070312,197.4600067138672,197.67999267578125,197.67999267578125,4904156
2024-08-12 15:30:00-04:00,197.6999969482422,198.25999450683594,197.07000732421875,197.47999572753906,197.47999572753906,3796183
2024-08-13 09:30:00-04:00,198.77000427246094,205.8800048828125,197.05999755859375,205.1199951171875,205.1199951171875,25880045
2024-08-13 10:30:00-04:00,205.0800018310547,206.59019470214844,203.72999572753906,205.32000732421875,205.32000732421875,11426759
2024-08-13 11:30:00-04:00,205.32000732421875,205.5850067138672,204.25,205.3350067138672,205.3350067138672,6544179
2024-08-13 12:30:00-04:00,205.33999633789062,208.49000549316406,204.9199981689453,207.52000427246094,207.52000427246094,8609884
2024-08-13 13:30:00-04:00,207.52999877929688,207.6199951171875,205.77999877929688,207.05999755859375,207.05999755859375,6977880
2024-08-13 14:30:00-04:00,207.05999755859375,207.44000244140625,206.0500030517578,206.83009338378906,206.83009338378906,5924222
2024-08-13 15:30:00-04:00,206.83999633789062,208.4199981689453,206.76499938964844,207.92999267578125,207.92999267578125,6117019
2024-08-14 09:30:00-04:00,208.0399932861328,208.4398956298828,200.5,201.72219848632812,201.72219848632812,22552739
2024-08-14 10:30:00-04:00,201.67999267578125,202.34500122070312,199.80999755859375,202.07000732421875,202.07000732421875,11245196
2024-08-14 11:30:00-04:00,202.0800018310547,203.33999633789062,200.00999450683594,200.3795928955078,200.3795928955078,8315257
2024-08-14 12:30:00-04:00,200.36000061035156,200.75,198.75,200.72000122070312,200.72000122070312,8429152
2024-08-14 13:30:00-04:00,200.7100067138672,200.9600067138672,199.75999450683594,200.7301025390625,200.7301025390625,5828367
2024-08-14 14:30:00-04:00,200.72000122070312,200.87640380859375,199.6999969482422,200.24989318847656,200.24989318847656,5188418
2024-08-14 15:30:00-04:00,200.25010681152344,201.66000366210938,199.91000366210938,201.35000610351562,201.35000610351562,4611828
2024-08-15 09:30:00-04:00,205.02000427246094,214.67999267578125,204.82000732421875,214.47999572753906,214.47999572753906,32402752
2024-08-15 10:30:00-04:00,214.4600067138672,215.7899932861328,213.7100067138672,213.92999267578125,213.92999267578125,15140891
2024-08-15 11:30:00-04:00,213.9499969482422,214.50999450683594,212.86000061035156,213.92999267578125,213.92999267578125,9229338
2024-08-15 12:30:00-04:00,213.9456024169922,214.36000061035156,213.22999572753906,213.9250030517578,213.9250030517578,6059693
2024-08-15 13:30:00-04:00,213.94000244140625,215.8800048828125,213.87010192871094,214.03489685058594,214.03489685058594,8317936
2024-08-15 14:30:00-04:00,214.07000732421875,214.41000366210938,213.50999450683594,213.97000122070312,213.97000122070312,6949982
2024-08-15 15:30:00-04:00,213.97999572753906,215.05990600585938,213.6999969482422,214.13999938964844,214.13999938964844,6262977
2024-08-16 09:30:00-04:00,211.1199951171875,219.8000030517578,210.8000030517578,218.16000366210938,218.16000366210938,30918519
2024-08-16 10:30:00-04:00,218.168701171875,218.625,214.10009765625,214.72000122070312,214.72000122070312,15545035
2024-08-16 11:30:00-04:00,214.72999572753906,216.77999877929688,214.3300018310547,216.3350067138672,216.3350067138672,9435318
2024-08-16 12:30:00-04:00,216.32000732421875,217.66000366210938,215.97000122070312,217.63999938964844,217.63999938964844,6991370
2024-08-16 13:30:00-04:00,217.61000061035156,218.05999755859375,215.61000061035156,216.1199951171875,216.1199951171875,12098094
2024-08-16 14:30:00-04:00,216.1199951171875,216.64990234375,215.57000732421875,216.47000122070312,216.47000122070312,6529516
2024-08-16 15:30:00-04:00,216.4571990966797,216.68499755859375,215.956298828125,216.1199951171875,216.1199951171875,4610742
2024-08-19 09:30:00-04:00,219.34410095214844,221.95989990234375,214.08999633789062,221.86000061035156,221.86000061035156,30545235
2024-08-19 10:30:00-04:00,221.88400268554688,222.3800048828125,218.94239807128906,220.06500244140625,220.06500244140625,12758198
2024-08-19 11:30:00-04:00,220.07000732421875,221.36000061035156,219.52999877929688,220.94000244140625,220.94000244140625,6776894
2024-08-19 12:30:00-04:00,220.9001007080078,221.62750244140625,220.16000366210938,220.8300018310547,220.8300018310547,5262483
2024-08-19 13:30:00-04:00,220.85000610351562,221.38900756835938,220.39999389648438,221.3699951171875,221.3699951171875,4132438
2024-08-19 14:30:00-04:00,221.375,222.91990661621094,221.30999755859375,222.8699951171875,222.8699951171875,7639013
2024-08-19 15:30:00-04:00,222.8800048828125,222.97999572753906,222.2100067138672,222.83999633789062,222.83999633789062,4509379
2024-08-20 09:30:00-04:00,224.8800048828125,228.22000122070312,221.1999969482422,221.80499267578125,221.80499267578125,30218046
2024-08-20 10:30:00-04:00,221.80499267578125,222.69000244140625,219.55999755859375,221.41000366210938,221.41000366210938,12669569
2024-08-20 11:30:00-04:00,221.37010192871094,223.39999389648438,221.00999450683594,222.41000366210938,222.41000366210938,7069569
2024-08-20 12:30:00-04:00,222.42999267578125,223.42999267578125,220.07000732421875,221.02000427246094,221.02000427246094,6705494
2024-08-20 13:30:00-04:00,221.05999755859375,221.47999572753906,220.5800018310547,221.02000427246094,221.02000427246094,5122548
2024-08-20 14:30:00-04:00,221.02000427246094,222.14920043945312,221.02000427246094,221.5590057373047,221.5590057373047,5027763
2024-08-20 15:30:00-04:00,221.5500946044922,222.4600067138672,221.00799560546875,221.10000610351562,221.10000610351562,3876541
2024-08-21 09:30:00-04:00,222.64999389648438,224.65939331054688,218.86000061035156,220.7987060546875,220.7987060546875,24676894
2024-08-21 10:30:00-04:00,220.7899932861328,223.3300018310547,220.44000244140625,221.39010620117188,221.39010620117188,11618560
2024-08-21 11:30:00-04:00,221.41000366210938,221.45799255371094,219.30999755859375,221.22999572753906,221.22999572753906,7226905
2024-08-21 12:30:00-04:00,221.19000244140625,222.4499053955078,221.00999450683594,221.9597930908203,221.9597930908203,5733532
2024-08-21 13:30:00-04:00,221.99899291992188,223.57000732421875,221.99899291992188,223.5399932861328,223.5399932861328,6037421
2024-08-21 14:30:00-04:00,223.5399932861328,223.99000549316406,221.55499267578125,222.28500366210938,222.28500366210938,8398871
2024-08-21 15:30:00-04:00,222.2899932861328,223.39999389648438,222.05999755859375,223.22000122070312,223.22000122070312,3602472
2024-08-22 09:30:00-04:00,223.80999755859375,224.8000030517578,219.8699951171875,220.47999572753906,220.47999572753906,19018608
2024-08-22 10:30:00-04:00,220.44000244140625,220.5399932861328,217.5,218.33999633789062,218.33999633789062,12746713
2024-08-22 11:30:00-04:00,218.3459930419922,218.42999267578125,215.52000427246094,217.19000244140625,217.19000244140625,10246111
2024-08-22 12:30:00-04:00,217.19000244140625,217.85499572753906,215.60000610351562,215.66529846191406,215.66529846191406,6564971
2024-08-22 13:30:00-04:00,215.6300048828125,215.80990600585938,213.05999755859375,213.9499969482422,213.9499969482422,8558367
2024-08-22 14:30:00-04:00,213.88999938964844,214.14999389648438,212.75999450683594,212.8300018310547,212.8300018310547,6885961
2024-08-22 15:30:00-04:00,212.83999633789062,213.1699981689453,210.32000732421875,210.66000366210938,210.66000366210938,8267063
2024-08-23 09:30:00-04:00,214.4550018310547,220.94000244140625,214.2100067138672,220.69000244140625,220.69000244140625,25057699
2024-08-23 10:30:00-04:00,220.67999267578125,221.47000122070312,216.0,218.69500732421875,218.69500732421875,16100691
2024-08-23 11:30:00-04:00,218.72000122070312,219.5500030517578,216.11000061035156,216.69000244140625,216.69000244140625,9119092
2024-08-23 12:30:00-04:00,216.6999969482422,218.88999938964844,215.6699981689453,218.78160095214844,218.78160095214844,7192831
2024-08-23 13:30:00-04:00,218.8079071044922,219.9698944091797,218.6699981689453,219.57449340820312,219.57449340820312,5845184
2024-08-23 14:30:00-04:00,219.57000732421875,220.64999389648438,218.8300018310547,220.60000610351562,220.60000610351562,6610511
2024-08-23 15:30:00-04:00,220.5800018310547,220.88499450683594,219.75,220.2899932861328,220.2899932861328,5556601
2024-08-26 09:30:00-04:00,218.67999267578125,219.08999633789062,212.63009643554688,212.9600067138672,212.9600067138672,19424702
2024-08-26 10:30:00-04:00,212.9499969482422,213.85000610351562,211.58999633789062,213.50010681152344,213.50010681152344,10484785
2024-08-26 11:30:00-04:00,213.5,213.9499969482422,212.10000610351562,213.80999755859375,213.80999755859375,5751053
2024-08-26 12:30:00-04:00,213.80999755859375,214.36000061035156,212.63999938964844,212.75999450683594,212.75999450683594,4783173
2024-08-26 13:30:00-04:00,212.7899932861328,213.07000732421875,211.00999450683594,212.27999877929688,212.27999877929688,6574514
2024-08-26 14:30:00-04:00,212.25999450683594,213.27999877929688,212.15029907226562,212.84230041503906,212.84230041503906,4526793
2024-08-26 15:30:00-04:00,212.83999633789062,213.4499053955078,212.1999969482422,213.22999572753906,213.22999572753906,4318891
2024-08-27 09:30:00-04:00,213.22000122070312,215.64999389648438,206.94009399414062,209.11500549316406,209.11500549316406,24693434
2024-08-27 10:30:00-04:00,209.0800018310547,210.60989379882812,208.82130432128906,209.3300018310547,209.3300018310547,10962783
2024-08-27 11:30:00-04:00,209.35000610351562,210.45559692382812,208.45339965820312,209.25999450683594,209.25999450683594,7203350
2024-08-27 12:30:00-04:00,209.22999572753906,210.25999450683594,208.66419982910156,210.13999938964844,210.13999938964844,4452799
2024-08-27 13:30:00-04:00,210.13999938964844,210.5399932861328,209.05999755859375,209.36990356445312,209.36990356445312,4214157
2024-08-27 14:30:00-04:00,209.3699951171875,210.40069580078125,209.14999389648438,210.00999450683594,210.00999450683594,3977050
2024-08-27 15:30:00-04:00,209.99000549316406,210.25999450683594,209.08999633789062,209.1199951171875,209.1199951171875,3554501
2024-08-28 09:30:00-04:00,209.8280029296875,211.83999633789062,206.27000427246094,207.57000732421875,207.57000732421875,17528264
2024-08-28 10:30:00-04:00,207.59500122070312,207.89999389648438,204.27000427246094,205.1999969482422,205.1999969482422,11733506
2024-08-28 11:30:00-04:00,205.19000244140625,206.0699005126953,204.1999969482422,204.72999572753906,204.72999572753906,5187394
2024-08-28 12:30:00-04:00,204.72000122070312,207.10000610351562,204.64999389648438,206.0054931640625,206.0054931640625,4914451
2024-08-28 13:30:00-04:00,206.00999450683594,206.22000122070312,202.58999633789062,203.27499389648438,203.27499389648438,8448234
2024-08-28 14:30:00-04:00,203.25999450683594,205.46429443359375,202.77000427246094,205.4199981689453,205.4199981689453,7386627
2024-08-28 15:30:00-04:00,205.38999938964844,206.08560180664062,204.9499969482422,205.5500030517578,205.5500030517578,4681982
2024-08-29 09:30:00-04:00,209.5850067138672,214.88999938964844,209.52999877929688,211.50570678710938,211.50570678710938,22428022
2024-08-29 10:30:00-04:00,210.99000549316406,211.85000610351562,209.07000732421875,209.9499969482422,209.9499969482422,9242414
2024-08-29 11:30:00-04:00,209.9300994873047,212.42999267578125,209.8800048828125,212.30499267578125,212.30499267578125,4903077
2024-08-29 12:30:00-04:00,212.3000030517578,212.75999450683594,211.25,211.6999969482422,211.6999969482422,4309280
2024-08-29 13:30:00-04:00,211.6999969482422,212.67999267578125,208.89999389648438,209.04249572753906,209.04249572753906,4955417
2024-08-29 14:30:00-04:00,209.02000427246094,209.02000427246094,206.41000366210938,207.32000732421875,207.32000732421875,9042822
2024-08-29 15:30:00-04:00,207.35000610351562,208.07989501953125,205.97219848632812,206.28250122070312,206.28250122070312,4592002
2024-08-30 09:30:00-04:00,208.6300048828125,210.8300018310547,207.02999877929688,208.77999877929688,208.77999877929688,17862511
